date_time,open,low,high,close,vol
2019-07-15,66.39,65.74,67.18,65.77,14566
2019-07-16,65.89,63.5,66.68,64.04,20572
2019-07-17,64.06,62.89,64.93,63.01,17312
2019-07-18,63.01,61.02,64.1,62.22,20767
2019-07-19,62.34,61.66,63.17,62.66,21835
2019-07-22,62.98,62.49,63.81,63.14,17295
2019-07-23,63.14,62.54,64.32,64.0,15071
2019-07-24,64.0,62.47,64.6,62.99,18965
2019-07-25,62.99,62.88,64.06,62.93,15146
2019-07-26,63.1,62.88,63.75,63.2,14263
2019-07-29,62.97,62.81,63.77,63.72,14569
2019-07-30,63.78,63.72,64.96,64.84,14893
2019-07-31,64.82,64.14,65.33,64.2,15638
2019-08-01,63.92,59.89,64.42,60.94,26806
2019-08-02,60.91,60.82,62.76,61.13,25144
2019-08-05,61.11,59.51,61.38,59.73,26461
2019-08-06,59.08,58.64,60.38,58.71,19932
2019-08-07,58.56,55.74,59.01,57.18,31636
2019-08-08,57.18,56.61,57.83,57.56,20053
2019-08-09,57.56,56.9,58.9,58.08,18285
2019-08-12,58.01,57.71,58.68,58.35,17049
2019-08-13,58.35,57.8,61.26,60.67,21982
2019-08-14,60.76,57.98,60.79,58.93,28541
2019-08-15,58.77,57.4,59.14,57.97,31522
2019-08-16,57.97,57.92,59.13,58.18,18896
2019-08-19,58.61,58.38,59.51,59.38,16785
2019-08-20,59.37,58.57,59.94,59.65,19036
2019-08-21,59.69,59.65,61.0,59.96,18002
2019-08-22,59.96,59.1,60.5,59.54,16988
2019-08-23,59.73,57.9,59.86,58.56,29392
2019-08-26,57.88,57.81,59.6,58.3,25941
2019-08-27,58.29,57.89,59.35,59.32,18884
2019-08-28,59.32,59.25,60.4,59.8,20623
2019-08-29,59.81,59.33,60.5,60.33,19659
2019-08-30,60.33,58.36,60.47,58.75,19745
2019-09-02,58.66,57.94,59.09,58.37,10358
2019-09-03,58.27,56.96,58.66,58.06,19164
2019-09-04,58.06,57.93,60.7,60.27,16926
2019-09-05,60.27,59.95,62.03,60.43,15166
2019-09-06,60.43,59.05,61.47,61.16,14392
2019-09-09,61.28,61.1,62.54,62.26,11975
2019-09-10,62.58,61.7,63.27,62.28,13730
2019-09-11,62.28,60.05,62.72,60.57,15293
2019-09-12,60.57,58.43,60.88,59.8,16242
2019-09-13,59.71,59.01,60.17,59.57,12256
2019-09-16,67.09,63.82,68.72,67.02,32192
2019-09-17,67.02,62.83,68.24,63.24,30051
2019-09-18,63.51,62.35,64.19,62.93,19289
2019-09-19,62.93,62.71,64.66,63.92,16626
2019-09-20,63.92,63.14,64.36,63.74,13674
2019-09-23,63.88,62.59,64.18,63.52,12845
2019-09-24,63.52,61.45,63.56,61.56,13124
2019-09-25,61.56,60.3,61.77,61.41,12660
2019-09-26,61.56,60.47,61.86,61.58,12874
2019-09-27,61.57,59.76,61.73,61.09,16362
2019-09-30,61.02,59.09,61.16,59.34,12550
2019-10-01,59.35,58.27,59.95,59.04,13019
2019-10-02,59.04,57.06,59.31,57.35,12603
2019-10-03,57.35,55.96,57.8,57.46,13736
2019-10-04,57.45,57.43,58.7,58.27,13886
2019-10-07,57.91,57.78,59.43,58.25,11708
2019-10-08,58.25,57.18,58.7,57.85,16121
2019-10-09,57.78,57.66,59.1,58.08,14129
2019-10-10,57.63,57.51,59.27,59.25,14600
2019-10-11,59.25,58.94,60.45,60.38,16112
2019-10-14,60.35,58.37,60.38,59.06,12973
2019-10-15,59.07,57.96,59.53,58.65,13138
2019-10-16,58.78,58.23,59.54,58.96,12805
2019-10-17,58.96,58.46,59.69,59.59,11469
2019-10-18,59.58,58.72,59.92,58.94,10293
2019-10-21,58.87,58.02,59.27,58.74,9393
2019-10-22,58.74,58.37,59.98,59.3,10154
2019-10-23,59.3,58.5,61.02,60.8,10644
2019-10-24,60.68,60.39,61.6,61.2,10004
2019-10-25,61.2,60.67,61.8,61.68,9453
2019-10-28,61.64,60.89,62.07,61.26,8870
2019-10-29,61.26,60.28,61.59,61.18,9777
2019-10-30,61.18,59.92,61.47,60.08,10144
2019-10-31,60.08,59.1,60.69,59.35,11258
2019-11-01,59.28,59.26,61.66,61.41,10447
2019-11-04,61.25,61.09,62.58,61.93,10560
2019-11-05,61.71,61.69,62.93,62.66,9434
2019-11-06,62.48,61.3,63.01,61.45,10899
2019-11-07,61.45,61.3,62.52,61.99,11041
2019-11-08,61.99,60.31,62.29,62.18,11571
2019-11-11,61.84,61.14,62.3,61.8,9913
2019-11-12,61.79,61.38,62.38,61.57,10695
2019-11-13,61.42,60.76,62.23,62.1,10168
2019-11-14,62.1,61.6,62.63,61.78,10275
2019-11-15,61.78,61.13,63.0,62.73,8712
2019-11-18,62.63,61.27,62.88,61.55,9173
2019-11-19,61.49,60.01,61.86,60.04,9169
2019-11-20,60.04,59.59,62.02,61.69,11685
2019-11-21,61.69,61.13,63.13,62.76,10965
2019-11-22,62.69,62.02,63.27,62.54,10016
2019-11-25,62.48,61.94,62.78,62.62,9329
2019-11-26,62.55,62.4,63.24,62.99,9267
2019-11-27,63.0,62.43,63.52,62.99,7982
2019-11-28,62.66,62.43,63.06,62.96,4969
2019-11-29,62.98,60.23,63.08,60.38,8269
2019-12-02,61.13,60.61,61.92,60.75,12277
2019-12-03,60.85,60.11,61.3,60.87,11249
2019-12-04,60.79,60.75,63.24,62.72,11789
2019-12-05,62.6,62.44,63.58,62.97,12453
2019-12-06,62.97,62.45,64.47,63.9,12411
2019-12-09,63.61,63.16,64.03,63.66,8883
2019-12-10,63.66,63.31,64.18,63.68,9928
2019-12-11,63.49,62.53,63.74,63.32,8583
2019-12-12,63.32,63.28,64.22,63.75,9578
2019-12-13,63.97,63.87,65.12,64.26,10645
2019-12-16,64.29,64.23,64.95,64.65,6482
2019-12-17,64.65,64.45,65.5,65.1,7100
2019-12-18,65.09,64.81,65.63,65.38,7673
2019-12-19,65.36,65.24,65.96,65.74,6499
2019-12-20,65.74,64.91,65.83,65.17,7791
2019-12-23,65.19,64.9,65.66,65.6,6557
2019-12-24,65.43,65.35,66.15,65.98,4599
2019-12-26,66.31,66.05,66.76,66.68,5822
2019-12-27,66.63,66.28,66.98,66.72,6831
2019-12-30,66.73,65.97,67.47,66.54,7725
2019-12-31,66.48,65.5,66.79,66.13,8550
2020-01-02,66.04,65.55,66.4,66.04,8351
2020-01-03,66.04,66.04,69.26,68.39,18352
2020-01-06,69.28,67.95,70.43000000000002,68.15,13212
2020-01-07,68.37,67.4,68.44,68.15,12553
2020-01-08,70.69,64.66,70.69,65.5,22095
2020-01-09,65.67,64.26,65.76,65.09,13327
2020-01-10,64.96,64.5,65.29,64.72,10608
2020-01-13,64.56,63.54,64.87,63.82,9531
2020-01-14,63.91,63.5,64.58,63.98,10019
2020-01-15,63.91,63.08,64.12,63.77,8713
2020-01-16,63.71,63.4,64.4,64.21,9050
2020-01-17,64.11,63.9,64.54,64.47,8488
2020-01-20,64.87,64.32,65.03,64.45,5177
2020-01-21,64.45,63.42,64.65,63.87,9040
2020-01-22,63.9,62.15,63.91,62.15,9642
2020-01-23,61.93,60.62,61.97,61.38,11476
2020-01-24,61.41,59.47,61.73,59.96,10374
2020-01-27,58.86,57.77,59.08,58.2,14088
2020-01-28,58.28,57.89,59.35,59.16,11625
2020-01-29,59.01,58.34,59.79,58.69,12676
2020-01-30,58.69,56.72,58.69,58.12,14669
2020-01-31,58.22,55.89,58.47,56.57,15826
2020-02-03,55.95,54.12,56.72,54.12,18086
2020-02-04,54.12,53.78,55.66,53.79,17446
2020-02-05,53.79,53.79,56.47,55.65,18264
2020-02-06,55.65,54.34,56.6,55.26,15332
2020-02-07,55.26,54.34,55.5,54.62,13351
2020-02-10,54.19,53.23,54.83,53.49,12398
2020-02-11,53.82,53.82,54.76,54.32,10716
2020-02-12,54.46,54.42,56.3,56.25,11534
2020-02-13,55.8,55.06,56.79,56.44,12450
2020-02-14,56.44,56.13,57.44,57.25,11112
2020-02-17,56.91,56.77,57.55,57.36,6317
2020-02-18,57.1,56.19,57.62,57.54,10083
2020-02-19,57.47,57.27,59.09,58.97,10461
2020-02-20,58.97,58.55,59.61,58.73,11645
2020-02-21,58.57,57.26,58.75,57.78,13221
2020-02-24,56.13,54.61,56.67,55.52,14557
2020-02-25,55.9,53.94,56.36,54.31,15691
2020-02-26,54.38,52.36,54.75,52.76,22581
2020-02-27,52.5,50.4,52.61,50.84,24165
2020-02-28,50.96,48.91,51.08,50.05,33460
2020-03-02,49.53,49.53,52.64,52.62,31435
2020-03-03,52.62,51.17,53.8,51.74,29165
2020-03-04,52.21,51.05,52.99,51.62,22017
2020-03-05,51.62,49.73,52.02,50.07,20742
2020-03-06,50.07,45.22,50.46,45.5,29999
2020-03-09,36.55,31.38,37.59,34.58,36777
2020-03-10,34.58,34.58,38.54,38.06,33086
2020-03-11,37.82,36.04,39.99,36.42,33346
2020-03-12,36.87,33.45,37.14,33.62,32796
2020-03-13,33.62,33.45,36.7,35.8,31608
2020-03-16,33.2,30.53,34.16,30.55,24782
2020-03-17,30.55,29.58,32.29,29.72,24731
2020-03-18,29.66,25.71,30.37,27.41,22653
2020-03-19,27.84,26.25,30.73,29.64,32272
2020-03-20,30.14,28.3,32.43,28.85,31684
2020-03-23,27.09,27.09,29.32,29.19,27258
2020-03-24,29.18,28.92,30.67,29.73,18997
2020-03-25,29.73,28.19,30.64,29.81,20464
2020-03-26,29.81,28.2,30.09,29.03,17571
2020-03-27,29.03,27.15,29.34,28.22,13555
2020-03-30,27.06,25.56,27.39,26.58,14588
2020-03-31,26.58,26.12,28.31,26.19,15964
2020-04-01,26.18,25.17,26.83,26.32,13527
2020-04-02,26.28,26.09,36.34,30.28,24626
2020-04-03,30.28,28.93,35.48,35.18,29592
2020-04-06,32.43,32.28,34.65,33.83,20179
2020-04-07,33.83,32.62,34.81,33.35,17716
2020-04-08,33.61,32.66,34.65,34.5,20311
2020-04-09,34.72,32.51,37.09,33.09,28959
2020-04-13,33.48,32.1,34.64,33.45,20767
2020-04-14,33.45,31.61,34.13,32.29,15967
2020-04-15,32.29,29.53,32.71,30.2,16841
2020-04-16,30.2,29.6,31.37,30.73,14990
2020-04-17,30.73,30.17,31.38,30.89,17834
2020-04-20,30.48,28.16,30.89,28.75,18674
2020-04-21,28.75,21.06,29.4,23.1,41788
2020-04-22,23.09,19.35,25.4,24.02,32670
2020-04-23,24.02,23.35,26.58,24.76,24442
2020-04-24,24.78,23.71,25.88,24.98,19621
2020-04-27,25.04,22.47,25.05,22.93,19501
2020-04-28,22.95,22.0,23.83,23.14,22999
2020-04-29,23.16,22.88,25.3,24.44,24427
2020-04-30,24.44,24.44,27.15,26.95,24411
2020-05-01,26.95,26.02,28.13,26.74,23601
2020-05-04,26.19,25.82,28.34,28.27,20384
2020-05-05,28.27,28.1,31.63,31.56,21276
2020-05-06,31.56,28.93,32.35,30.07,25566
2020-05-07,30.07,29.37,32.06,29.73,23838
2020-05-08,29.93,29.75,31.54,31.38,21294
2020-05-11,31.01,29.78,31.8,30.35,17744
2020-05-12,30.35,29.85,31.03,29.86,15084
2020-05-13,29.81,29.26,30.89,29.82,15620
2020-05-14,29.85,29.28,31.71,31.66,16601
2020-05-15,31.69,31.19,33.02,33.01,17978
2020-05-18,33.63,33.46,35.81,35.58,17487
2020-05-19,35.58,34.35,35.86,34.71,19219
2020-05-20,34.75,34.57,36.54,36.03,15724
2020-05-21,36.03,35.96,37.08,36.44,15964
2020-05-22,36.44,33.81,36.54,35.73,21453
2020-05-25,35.14,34.88,36.39,36.27,8588
2020-05-26,36.15,35.76,37.18,36.69,14182
2020-05-27,36.69,34.65,36.69,34.7,16141
2020-05-28,34.7,34.33,36.59,35.98,19610
2020-05-29,35.98,34.85,38.12,37.53,19633
2020-06-01,37.58,37.16,38.64,38.56,17866
2020-06-02,38.35,38.23,39.69,39.64,13970
2020-06-03,39.63,38.75,40.47,39.28,20238
2020-06-04,39.28,39.02,40.09,39.94,15083
2020-06-05,39.84,39.72,42.43,41.88,15637
2020-06-08,43.29,40.71,43.3,40.8,18821
2020-06-09,40.8,39.89,41.47,40.75,17286
2020-06-10,40.65,40.24,42.04,41.27,16388
2020-06-11,41.27,37.94,41.27,38.3,21278
2020-06-12,38.3,37.11,39.53,39.05,26740
2020-06-15,38.25,37.35,39.95,39.86,22935
2020-06-16,39.88,39.04,41.69,40.79,22761
2020-06-17,40.79,40.07,41.5,40.52,18313
2020-06-18,40.24,40.02,41.54,41.44,15624
2020-06-19,41.44,40.95,42.79,41.86,16263
2020-06-22,42.08,41.78,43.08,42.99,12165
2020-06-23,42.99,42.14,43.89,42.62,15819
2020-06-24,42.54,39.83,42.89,40.43,18963
2020-06-25,40.43,39.66,41.55,41.55,19810
2020-06-26,41.55,40.23,41.74,40.59,16427
2020-06-29,40.3,39.96,41.93,41.81,15567
2020-06-30,41.81,40.96,41.93,41.52,14662
2020-07-01,41.52,40.98,42.57,41.87,17259
2020-07-02,41.86,41.67,43.15,42.65,12943
2020-07-03,42.66,42.26,42.89,42.8,5962
2020-07-06,42.9,42.7,43.65,43.07,10689
2020-07-07,43.06,42.47,43.44,42.86,10745
2020-07-08,42.85,42.76,43.46,43.31,9958
2020-07-09,43.31,41.96,43.5,42.36,11683
2020-07-10,42.36,41.38,43.44,43.32,12922
2020-07-13,42.9,42.27,43.39,42.28,11390
2020-07-14,42.3,41.88,43.28,43.12,13031
2020-07-15,43.12,42.77,43.87,43.64,12168
2020-07-16,43.68,43.17,43.82,43.32,8773
2020-07-17,43.44,42.68,43.48,43.14,8085
2020-07-20,43.18,42.47,43.51,43.29,7658
2020-07-21,43.3,43.27,44.97,44.17,9764
2020-07-22,44.17,43.78,44.57,44.44,9366
2020-07-23,44.44,43.4,44.98,43.5,10962
2020-07-24,43.5,43.15,44.15,43.62,11342
2020-07-27,43.49,42.87,44.14,43.93,10186
2020-07-28,43.92,43.35,44.27,43.55,9297
2020-07-29,43.54,43.52,44.25,44.11,8540
2020-07-30,44.11,41.71,44.19,43.65,12373
2020-07-31,43.66,42.92,43.78,43.65,12356
2020-08-03,43.45,42.9,44.47,43.92,9630
2020-08-04,43.92,43.3,44.86,44.38,10276
2020-08-05,44.38,44.29,46.29,45.25,12251
2020-08-06,45.26,44.94,45.77,45.25,11302
2020-08-07,45.25,44.38,45.39,44.75,10454
2020-08-10,44.81,44.7,45.38,45.11,7868
2020-08-11,45.11,44.6,45.95,44.81,10246
2020-08-12,44.8,44.71,45.83,45.54,9355
2020-08-13,45.54,45.05,45.79,45.24,7899
2020-08-14,45.24,44.75,45.43,45.23,7628
2020-08-17,45.35,44.88,45.74,45.68,6882
2020-08-18,45.68,45.11,45.9,45.41,7677
2020-08-19,45.41,45.12,45.81,45.61,7295
2020-08-20,45.53,44.44,45.56,45.33,8300
2020-08-21,45.32,44.07,45.53,44.76,7894
2020-08-24,44.96,44.78,45.61,45.43,6521
2020-08-25,45.43,45.43,46.46,46.34,7591
2020-08-26,46.34,45.99,46.5,46.16,7403
2020-08-27,46.16,45.04,46.31,45.62,9902
2020-08-28,45.62,45.34,45.9,45.87,8697
2020-08-31,45.98,45.23,46.54,45.54,6577
2020-09-01,45.54,45.5,46.25,45.86,7227
2020-09-02,45.88,44.27,46.1,44.44,9008
2020-09-03,44.43,43.25,44.66,44.11,13446
2020-09-04,44.11,42.43,44.66,42.46,13852
2020-09-07,41.85,41.85,42.58,42.27,7898
2020-09-08,42.28,39.51,42.4,40.05,16059
2020-09-09,40.05,39.59,41.39,40.78,14141
2020-09-10,40.79,39.97,41.2,40.06,11910
2020-09-11,40.06,39.66,40.63,40.03,11286
2020-09-14,40.14,39.63,40.41,40.01,8915
2020-09-15,40.0,39.76,41.15,40.99,9503
2020-09-16,40.99,40.97,42.76,42.69,11121
2020-09-17,42.69,41.87,43.83,43.66,12771
2020-09-18,43.55,42.9,44.14,43.37,11487
2020-09-21,43.3,41.37,43.7,42.17,14164
2020-09-22,42.16,41.57,42.59,42.13,13079
2020-09-23,42.13,41.6,42.95,41.79,13060
2020-09-24,41.75,41.66,42.47,42.21,13834
2020-09-25,42.21,41.95,42.74,42.28,10921
2020-09-28,42.31,41.92,43.0,42.86,9682
2020-09-29,42.87,40.83,42.96,41.39,12030
2020-09-30,41.41,40.84,42.49,41.99,13769
2020-10-01,42.19,39.96,42.58,40.92,14648
2020-10-02,40.92,38.87,40.92,39.22,17051
2020-10-05,39.58,39.54,41.86,41.61,13858
2020-10-06,41.61,41.34,42.94,42.06,12766
2020-10-07,42.07,41.48,42.53,42.22,11798
2020-10-08,42.22,42.0,43.57,43.55,9803
2020-10-09,43.55,42.77,43.71,42.99,9225
2020-10-12,42.65,41.56,42.8,41.96,9624
2020-10-13,42.09,41.88,42.88,42.61,10904
2020-10-14,42.62,42.34,43.61,43.54,9863
2020-10-15,43.6,41.77,43.66,43.35,12006
2020-10-16,43.35,42.46,43.4,42.99,11151
2020-10-19,43.22,42.58,43.42,42.71,10372
2020-10-20,42.71,42.44,43.53,42.95,10757
2020-10-21,42.94,41.7,43.28,41.93,11219
2020-10-22,41.86,41.7,43.02,42.67,10185
2020-10-23,42.67,41.74,43.01,41.87,9608
2020-10-26,41.39,40.52,41.59,40.71,12321
2020-10-27,40.71,40.71,41.82,41.1,9464
2020-10-28,41.1,39.21,41.1,39.56,12679
2020-10-29,39.56,37.25,39.95,38.16,16250
2020-10-30,38.25,37.42,38.69,37.88,15406
2020-11-02,36.44,36.42,39.38,39.26,15733
2020-11-03,39.25,38.71,40.5,40.13,14890
2020-11-04,40.13,39.47,41.38,41.18,19228
2020-11-05,41.18,40.4,41.58,40.75,13617
2020-11-06,40.75,39.43,40.78,39.75,13497
2020-11-09,40.3,40.2,43.55,42.06,17405
2020-11-10,42.07,41.81,44.04,44.03,14816
2020-11-11,44.03,43.69,45.35,43.98,14404
2020-11-12,43.98,43.4,44.56,43.45,12953
2020-11-13,43.44,42.74,43.44,42.75,10261
2020-11-16,43.11,43.04,44.69,44.05,10856
2020-11-17,44.0,43.17,44.31,43.95,10265
2020-11-18,43.91,43.58,44.96,44.25,10493
2020-11-19,44.25,43.85,44.63,44.3,9810
2020-11-20,44.31,44.13,45.2,45.07,7976
2020-11-23,45.1,44.93,46.09,45.74,9658
2020-11-24,45.75,45.75,47.94,47.69,10552
2020-11-25,47.65,47.58,48.87,48.67,12179
2020-11-26,48.68,47.43,48.92,47.62,6533
2020-11-27,47.8,47.28,48.4,48.38,6993
2020-11-30,47.74,47.04,48.24,47.64,12225
2020-12-01,47.63,46.83,48.25,47.22,10951
2020-12-02,47.21,46.77,48.68,47.9,10549
2020-12-03,47.89,47.58,48.88,48.73,11368
2020-12-04,48.74,48.74,49.79,49.04,11127
2020-12-07,48.95,48.37,49.4,48.59,9175
2020-12-08,48.6,48.1,48.97,48.7,8852
2020-12-09,48.7,48.34,49.48,48.93,10369
2020-12-10,48.93,48.8,50.94,50.26,10973
2020-12-11,50.41,49.68,50.63,49.91,10534
2020-12-14,49.98,49.13,50.71,50.26,10336
2020-12-15,50.26,49.75,50.82,50.68,9859
2020-12-16,50.68,50.32,51.16,51.0,9260
2020-12-17,51.0,51.0,51.84,51.53,8906
2020-12-18,51.53,51.17,52.44,52.24,8765
2020-12-21,51.36,49.24,51.4,50.81,15801
2020-12-22,50.81,49.57,50.87,49.86,12251
2020-12-23,49.86,49.25,51.57,51.13,10036
2020-12-24,51.13,50.65,51.74,51.34,8401
2020-12-28,51.24,50.8,52.01,50.9,8813
2020-12-29,50.91,50.91,51.65,51.3,8179
2020-12-30,51.3,50.93,51.87,51.42,8204
2020-12-31,51.44,50.86,51.61,51.37,5713
2021-01-04,51.7,50.56,53.29,50.74,17168
2021-01-05,50.73,50.69,53.79,53.47,15118
2021-01-06,53.48,53.04,54.64,54.07,17519
2021-01-07,54.07,53.89,54.8,54.36,11664
2021-01-08,54.37,54.33,56.18,56.09,12471
2021-01-11,55.73,54.9,55.9,55.5,12103
2021-01-12,55.61,55.45,56.69,56.6,10941
2021-01-13,56.59,55.71,57.33,56.0,10843
2021-01-14,55.99,55.23,56.49,56.39,10659
2021-01-15,56.39,54.63,56.47,54.86,11340
2021-01-18,54.97,54.48,55.18,54.7,7092
2021-01-19,54.7,54.7,55.99,55.78,9598
2021-01-20,55.79,55.6,56.49,55.62,10168
2021-01-21,55.62,55.39,56.12,55.9,9515
2021-01-22,55.9,54.38,55.9,55.02,12288
2021-01-25,55.27,54.88,55.8,55.7,10894
2021-01-26,55.7,55.15,56.06,55.73,9283
2021-01-27,55.73,54.91,56.15,55.25,10523
2021-01-28,55.25,54.92,56.16,55.0,10534
2021-01-29,54.97,54.85,55.97,54.98,12450
2021-02-01,54.94,54.74,56.44,56.17,9921
2021-02-02,56.19,56.19,57.93,57.71,11721
2021-02-03,57.7,57.4,58.81,58.43,9924
2021-02-04,58.43,57.94,58.91,58.79,9567
2021-02-05,59.02,58.94,59.65,59.35,9148
2021-02-08,59.63,59.62,60.53,60.46,8080
2021-02-09,60.47,59.89,61.09,60.9,9528
2021-02-10,60.93,60.62,61.44,60.87,9056
2021-02-11,60.9,60.51,61.24,60.57,7902
2021-02-12,60.46,60.05,62.44,62.21,9811
2021-02-15,62.78,62.65,63.32,62.82,8084
2021-02-16,62.82,62.25,63.2,62.89,11334
2021-02-17,62.89,62.24,64.17,64.08,13777
2021-02-18,64.1,62.55,64.77,62.8,15687
2021-02-19,62.8,61.44,63.17,61.96,17123
2021-02-22,62.82,62.42,64.48,64.41,15777
2021-02-23,64.43,63.57,65.8,64.13,19915
2021-02-24,64.13,63.87,66.35,66.32,15342
2021-02-25,66.34,65.56,66.73,65.86,16663
2021-02-26,65.86,64.14,65.92,64.23,19561
2021-03-01,65.5,63.05,65.76,63.24,14727
2021-03-02,63.25,62.32,63.97,62.35,19007
2021-03-03,62.28,62.27,64.53,63.81,16972
2021-03-04,63.95,63.17,67.53,66.74,24311
2021-03-05,66.72,66.44,69.37,69.3,21601
2021-03-08,70.59999999999998,67.57,71.05,67.75,20014
2021-03-09,67.82,66.88,69.05,67.06,19291
2021-03-10,67.05,66.26,68.14,67.93,18514
2021-03-11,67.93,67.69,69.48,69.33,15127
2021-03-12,69.09,68.67,69.5,68.9,13040
2021-03-15,69.15,67.51,69.67,68.54,15729
2021-03-16,68.53,67.02,68.56,68.11,13767
2021-03-17,68.11,66.69,68.5,67.64,15033
2021-03-18,67.64,61.29,67.83,62.5,22000
2021-03-19,62.78,61.97,64.72,64.38,25080
2021-03-22,63.83,63.31,64.91,64.25,18028
2021-03-23,64.24,60.37,64.24,60.37,22919
2021-03-24,60.37,60.35,64.37,63.94,21956
2021-03-25,63.96,60.83,64.0,61.62,22728
2021-03-26,61.61,61.61,64.72,64.33,17937
2021-03-29,64.33,62.96,65.28,64.95,21430
2021-03-30,64.97,63.43,65.28,63.93,18330
2021-03-31,63.97,62.43,64.71,62.8,17854
2021-04-01,62.8,62.29,65.05,64.5,24179
2021-04-05,64.55,61.14,64.64,62.15,15709
2021-04-06,62.21,61.95,64.14,62.59,17222
2021-04-07,62.5,61.48,63.38,62.95,16400
2021-04-08,62.95,62.2,63.22,63.16,14153
2021-04-09,63.16,62.34,63.24,62.82,10703
2021-04-12,63.06,62.19,64.05,63.11,14277
2021-04-13,63.03,62.94,63.93,63.65,11730
2021-04-14,63.64,63.62,66.62,66.05,13301
2021-04-15,66.05,65.67,66.7,66.5,12542
2021-04-16,66.51,66.11,67.04,66.37,11810
2021-04-19,66.06,65.82,66.84,66.66,10964
2021-04-20,66.66,65.03,67.54,65.76,15480
2021-04-21,65.76,64.42,65.95,64.48,15874
2021-04-22,64.46,64.04,65.27,65.0,13849
2021-04-23,65.0,64.53,65.65,65.42,12749
2021-04-26,65.21,63.94,65.57,65.13,14126
2021-04-27,65.13,65.05,66.19,65.99,12770
2021-04-28,65.94,65.49,67.3,66.49,13200
2021-04-29,66.49,66.49,68.36,67.86,13654
2021-04-30,67.77,66.16,67.88,66.52,13414
2021-05-03,66.78,65.98,67.7,67.39,10856
2021-05-04,67.4,67.23,69.22,69.2,12554
2021-05-05,69.21,68.2,69.77,68.54,12994
2021-05-06,68.54,67.79,69.2,68.13,13622
2021-05-07,68.1,67.22,68.46,68.07,12632
2021-05-10,68.73,67.27,69.04,68.11,12748
2021-05-11,68.11,67.02,68.62,68.45,14164
2021-05-12,68.45,68.06,69.75,68.91,15156
2021-05-13,68.91,66.35,68.91,66.85,16251
2021-05-14,66.85,66.38,68.55,68.54,13241
2021-05-17,68.62,67.98,69.37,69.32,12447
2021-05-18,69.29,67.11,69.96,68.35,14907
2021-05-19,68.23,65.2,68.28,66.48,19386
2021-05-20,66.48,64.74,67.0,64.77,17368
2021-05-21,64.77,64.49,66.82,66.58,15410
2021-05-24,66.42,66.4,68.53,68.38,13694
2021-05-25,68.38,67.73,68.75,68.36,13321
2021-05-26,68.36,67.83,68.89,68.61,12017
2021-05-27,68.59,67.9,69.17,69.14,10005
2021-05-28,69.13,68.5,69.66,68.88,10894
2021-05-31,68.83,68.64,69.71,69.17,5944
2021-06-01,69.17,69.17,71.20999999999998,70.43000000000002,13166
2021-06-02,70.36,70.22,71.34,71.14,10003
2021-06-03,71.14,70.48999999999998,71.84,71.23999999999998,11735
2021-06-04,71.06999999999998,70.59,71.98,71.48,9930
2021-06-07,71.83,70.92,72.06999999999998,71.31999999999998,9843
2021-06-08,71.20999999999998,70.52,72.19,71.98,10988
2021-06-09,71.98,71.58,72.62,71.79000000000002,11476
2021-06-10,71.72,70.66,72.61,72.03,13243
2021-06-11,72.03,71.56,72.7,72.22,11767
2021-06-14,72.42,72.23999999999998,73.2,72.72,9114
2021-06-15,72.70999999999998,72.38,73.8,73.8,11319
2021-06-16,73.7,73.41,74.36,73.42,12955
2021-06-17,73.43000000000002,71.45,73.84999999999998,72.36,16428
2021-06-18,72.36,71.56,73.09,72.58,14192
2021-06-21,72.94,72.29000000000002,74.20999999999998,74.15000000000002,15749
2021-06-22,74.16,73.58,74.51000000000002,74.42,13529
2021-06-23,74.43000000000002,74.04000000000002,75.28,74.70999999999998,11653
2021-06-24,74.70999999999998,73.83,75.04000000000002,74.86,10313
2021-06-25,74.87,74.13,75.38,75.29000000000002,11442
2021-06-28,75.41,73.87,75.69,74.01000000000002,10560
2021-06-29,74.01000000000002,73.26000000000002,74.89,74.55,10894
2021-06-30,74.5,73.81,75.2,74.56999999999998,12000
2021-07-01,74.56999999999998,74.38,76.53,75.34,15932
2021-07-02,75.38,75.01000000000002,76.2,75.89,12921
2021-07-05,75.84999999999998,75.43000000000002,76.84999999999998,76.72,7937
2021-07-06,76.70999999999998,73.8,77.45999999999998,74.47,17332
2021-07-07,74.48999999999998,72.25,75.59999999999998,72.97,18927
2021-07-08,72.98,71.73,73.98999999999998,73.97,17496
2021-07-09,73.95,73.37,75.38,75.23,11757
2021-07-12,75.14,73.81999999999998,75.28,74.83,13808
2021-07-13,74.83,74.48999999999998,76.13,75.90000000000002,11363
2021-07-14,75.89,73.33,76.22,74.11,16903
2021-07-15,74.11,72.73,74.11,72.8,16836
2021-07-16,72.81,71.89,73.59,72.68000000000002,13845
2021-07-19,72.5,67.4,72.73999999999998,68.2,23871
2021-07-20,68.19,67.01,69.23,68.51,20757
2021-07-21,68.47,68.12,71.81999999999998,71.67,15484
2021-07-22,71.59999999999998,71.17,73.34,73.06,15782
2021-07-23,73.06999999999998,72.72,73.53,73.5,11795
2021-07-26,73.68000000000002,72.08,73.95999999999998,73.90000000000002,14889
2021-07-27,73.83,73.06,74.16,73.7,14035
2021-07-28,73.76000000000002,73.45999999999998,74.26000000000002,73.73999999999998,12080
2021-07-29,73.73999999999998,73.61,75.05,74.79000000000002,9173
